1260,1157,150920,7199
1260,1168,150920,7199
1157,1168,150920,7199
1362,1391,150920,7199
1320,1391,150920,7199
1513,1518,150920,7199
1148,1157,150920,7199
1320,1362,150920,7199
1148,1260,150920,7199
1109,1205,150920,7199
1205,1221,150920,7199
1130,1221,150920,7199
1109,1130,150920,7199
1109,1221,150920,7199
1109,1142,150920,7199
1142,1130,150920,7199
1142,1221,150920,7199
1205,1130,150920,7199
1142,1205,150920,7199
1513,1518,150940,7200
1391,1701,150940,7200
1362,1701,150940,7200
1362,1391,150940,7200
1320,1701,150940,7200
1320,1391,150940,7200
1320,1362,150940,7200
1260,1157,150940,7200
1148,1157,150940,7200
1142,1221,150940,7200
1130,1221,150940,7200
1142,1130,150940,7200
1109,1221,150940,7200
1109,1130,150940,7200
1109,1142,150940,7200
1179,1157,150940,7200
1179,1260,150940,7200
1179,1148,150940,7200
1148,1260,150940,7200
1362,1391,150960,7201
1320,1391,150960,7201
1320,1362,150960,7201
1260,1168,150960,7201
1148,1168,150960,7201
1130,1221,150960,7201
1625,1159,150960,7201
1205,1159,150960,7201
1205,1625,150960,7201
1148,1260,150960,7201
1362,1391,150980,7202
1320,1391,150980,7202
1320,1362,150980,7202
1159,1168,150980,7202
1157,1159,150980,7202
1260,1168,150980,7202
1260,1159,150980,7202
1157,1168,150980,7202
1148,1168,150980,7202
1148,1159,150980,7202
1148,1157,150980,7202
1148,1260,150980,7202
1142,1625,150980,7202
1109,1518,150980,7202
1260,1157,150980,7202
1260,1168,151000,7203
1320,1362,151000,7203
1320,1391,151000,7203
1320,1701,151000,7203
1362,1701,151000,7203
1362,1391,151000,7203
1373,1702,151000,7203
1148,1157,151000,7203
1391,1701,151000,7203
1205,1168,151000,7203
1109,1157,151000,7203
1142,1168,151000,7203
1205,1260,151000,7203
1179,1142,151000,7203
1179,1205,151000,7203
1179,1260,151000,7203
1179,1168,151000,7203
1109,1148,151000,7203
1142,1260,151000,7203
1142,1205,151000,7203
1320,1391,151020,7204
1513,1518,151020,7204
1391,1701,151020,7204
1362,1701,151020,7204
1362,1391,151020,7204
1320,1701,151020,7204
1159,1168,151020,7204
1205,1168,151020,7204
1320,1362,151020,7204
1142,1168,151020,7204
1205,1159,151020,7204
1109,1142,151020,7204
1109,1205,151020,7204
1109,1159,151020,7204
1179,1625,151020,7204
1142,1205,151020,7204
1142,1159,151020,7204
1109,1168,151020,7204
1148,1260,151040,7205
1362,1701,151040,7205
1320,1701,151040,7205
1320,1362,151040,7205
1260,1168,151040,7205
1221,1157,151040,7205
1148,1168,151040,7205
1513,1518,151040,7205
1205,1168,151040,7205
1205,1148,151040,7205
1142,1168,151040,7205
1142,1260,151040,7205
1142,1148,151040,7205
1142,1205,151040,7205
1109,1159,151040,7205
1179,1625,151040,7205
1205,1260,151040,7205
1513,1518,151060,7206
1391,1701,151060,7206
1362,1701,151060,7206
1362,1391,151060,7206
1320,1701,151060,7206
1320,1391,151060,7206
1320,1362,151060,7206
1159,1518,151060,7206
1148,1260,151060,7206
1260,1168,151060,7206
1148,1168,151060,7206
1205,1168,151060,7206
1205,1260,151060,7206
1205,1148,151060,7206
1179,1109,151060,7206
1159,1513,151060,7206
1320,1701,151080,7207
1362,1391,151080,7207
1362,1701,151080,7207
1513,1518,151080,7207
1391,1701,151080,7207
1320,1362,151080,7207
1320,1391,151080,7207
1157,1513,151080,7207
1260,1168,151080,7207
1148,1168,151080,7207
1148,1260,151080,7207
1205,1625,151080,7207
1157,1518,151080,7207
1391,1701,151100,7208
1362,1701,151100,7208
1362,1391,151100,7208
1320,1701,151100,7208
1320,1391,151100,7208
1320,1362,151100,7208
1260,1168,151100,7208
1148,1168,151100,7208
1148,1260,151100,7208
1625,1168,151100,7208
1625,1260,151100,7208
1625,1148,151100,7208
1205,1168,151100,7208
1205,1260,151100,7208
1205,1148,151100,7208
1205,1625,151100,7208
1391,1701,151120,7209
1362,1701,151120,7209
1362,1391,151120,7209
1320,1701,151120,7209
1320,1391,151120,7209
1320,1362,151120,7209
1513,1518,151120,7209
1625,1157,151120,7209
1625,1260,151120,7209
1205,1157,151120,7209
1205,1260,151120,7209
1205,1625,151120,7209
1260,1157,151120,7209
1513,1518,151140,7210
1391,1701,151140,7210
1362,1701,151140,7210
1362,1391,151140,7210
1320,1701,151140,7210
1320,1391,151140,7210
1320,1362,151140,7210
1260,1157,151140,7210
1148,1159,151140,7210
1205,1157,151140,7210
1205,1260,151140,7210
1391,1701,151160,7211
1362,1701,151160,7211
1513,1518,151160,7211
1362,1391,151160,7211
1320,1701,151160,7211
1320,1391,151160,7211
1320,1362,151160,7211
1205,1260,151160,7211
1148,1260,151160,7211
1625,1260,151160,7211
1625,1148,151160,7211
1205,1148,151160,7211
1205,1625,151160,7211
1157,1159,151160,7211
1513,1518,151180,7212
1391,1701,151180,7212
1362,1701,151180,7212
1362,1391,151180,7212
1320,1701,151180,7212
1320,1391,151180,7212
1320,1362,151180,7212
1168,1518,151180,7212
1168,1513,151180,7212
1260,1157,151180,7212
1148,1260,151180,7212
1109,1142,151180,7212
1205,1625,151180,7212
1205,1148,151180,7212
1205,1260,151180,7212
1148,1157,151180,7212
1625,1148,151180,7212
1625,1260,151180,7212
1625,1157,151180,7212
1205,1157,151180,7212
1391,1701,151200,7213
1362,1701,151200,7213
1362,1391,151200,7213
1168,1518,151200,7213
1168,1513,151200,7213
1260,1157,151200,7213
1148,1157,151200,7213
1148,1260,151200,7213
1625,1157,151200,7213
1513,1518,151200,7213
1625,1148,151200,7213
1205,1157,151200,7213
1205,1260,151200,7213
1205,1148,151200,7213
1205,1625,151200,7213
1142,1373,151200,7213
1109,1373,151200,7213
1109,1142,151200,7213
1625,1260,151200,7213
1513,1518,151220,7214
1391,1701,151220,7214
1362,1701,151220,7214
1362,1391,151220,7214
1260,1157,151220,7214
1148,1157,151220,7214
1148,1260,151220,7214
1625,1260,151220,7214
1625,1148,151220,7214
1205,1157,151220,7214
1205,1260,151220,7214
1205,1148,151220,7214
1205,1625,151220,7214
1109,1142,151220,7214
1625,1157,151220,7214
1168,1513,151240,7215
1513,1518,151240,7215
1362,1391,151240,7215
1320,1391,151240,7215
1320,1362,151240,7215
1168,1518,151240,7215
1144,1159,151240,7215
1142,1373,151240,7215
1157,1144,151240,7215
1148,1159,151240,7215
1148,1144,151240,7215
1148,1157,151240,7215
1625,1373,151240,7215
1142,1625,151240,7215
1157,1159,151240,7215
1513,1518,151260,7216
1320,1391,151260,7216
1144,1168,151260,7216
1157,1168,151260,7216
1157,1144,151260,7216
1260,1701,151260,7216
1148,1168,151260,7216
1148,1144,151260,7216
1148,1157,151260,7216
1130,1168,151260,7216
1130,1157,151260,7216
1130,1148,151260,7216
1625,1159,151260,7216
1205,1701,151260,7216
1205,1260,151260,7216
1109,1142,151260,7216
1179,1518,151260,7216
1179,1513,151260,7216
1130,1144,151260,7216
1260,1144,151280,7217
1513,1518,151280,7217
1144,1701,151280,7217
1157,1518,151280,7217
1157,1513,151280,7217
1260,1701,151280,7217
1148,1168,151280,7217
1109,1320,151280,7217
1130,1148,151280,7217
1205,1701,151280,7217
1205,1144,151280,7217
1205,1260,151280,7217
1142,1373,151280,7217
1130,1168,151280,7217
1513,1518,151300,7218
1148,1168,151300,7218
1130,1168,151300,7218
1130,1148,151300,7218
1625,1168,151300,7218
1625,1148,151300,7218
1625,1130,151300,7218
1205,1168,151300,7218
1205,1148,151300,7218
1205,1130,151300,7218
1205,1625,151300,7218
1142,1373,151300,7218
1109,1320,151300,7218
1320,1391,151320,7219
1144,1159,151320,7219
1260,1168,151320,7219
1130,1168,151320,7219
1130,1260,151320,7219
1625,1168,151320,7219
1513,1518,151320,7219
1625,1130,151320,7219
1205,1168,151320,7219
1205,1260,151320,7219
1205,1130,151320,7219
1205,1625,151320,7219
1109,1142,151320,7219
1625,1260,151320,7219
1513,1518,151340,7220
1362,1391,151340,7220
1144,1159,151340,7220
1260,1168,151340,7220
1148,1260,151340,7220
1130,1168,151340,7220
1130,1260,151340,7220
1130,1148,151340,7220
1148,1168,151340,7220
1625,1144,151340,7220
1142,1365,151340,7220
1109,1365,151340,7220
1109,1142,151340,7220
1179,1159,151340,7220
1179,1144,151340,7220
1179,1625,151340,7220
1625,1159,151340,7220
1513,1518,151360,7221
1362,1391,151360,7221
1320,1391,151360,7221
1320,1362,151360,7221
1168,1701,151360,7221
1148,1701,151360,7221
1148,1168,151360,7221
1130,1159,151360,7221
1130,1144,151360,7221
1144,1159,151360,7221
1513,1518,151380,7222
1362,1391,151380,7222
1320,1391,151380,7222
1320,1362,151380,7222
1144,1168,151380,7222
1148,1144,151380,7222
1625,1159,151380,7222
1148,1168,151380,7222
1205,1625,151380,7222
1205,1159,151380,7222
1148,1144,151400,7223
1179,1130,151400,7223
1179,1159,151400,7223
1142,1365,151400,7223
1625,1148,151400,7223
1625,1144,151400,7223
1625,1168,151400,7223
1130,1159,151400,7223
1148,1168,151400,7223
1144,1168,151400,7223
1513,1518,151400,7223
1320,1701,151420,7224
1320,1391,151420,7224
1513,1518,151420,7224
1391,1701,151420,7224
1144,1168,151420,7224
1148,1260,151420,7224
1260,1144,151420,7224
1148,1168,151420,7224
1148,1144,151420,7224
1142,1205,151420,7224
1260,1168,151420,7224
1144,1159,151440,7225
1513,1518,151440,7225
1391,1701,151440,7225
1365,1373,151440,7225
1625,1130,151440,7225
1148,1168,151440,7225
1205,1625,151440,7225
1142,1373,151440,7225
1142,1365,151440,7225
1109,1320,151440,7225
1205,1130,151440,7225
1513,1518,151460,7226
1362,1701,151460,7226
1130,1159,151460,7226
1144,1159,151460,7226
1130,1144,151460,7226
1142,1205,151460,7226
1205,1365,151460,7226
1142,1365,151460,7226
1109,1320,151460,7226
1625,1148,151460,7226
1513,1518,151480,7227
1391,1701,151480,7227
1130,1159,151480,7227
1148,1260,151480,7227
1205,1144,151480,7227
1205,1625,151480,7227
1109,1320,151480,7227
1625,1144,151480,7227
1148,1260,151500,7228
1144,1168,151500,7228
1260,1168,151500,7228
1260,1144,151500,7228
1148,1168,151500,7228
1148,1144,151500,7228
1130,1168,151500,7228
1513,1518,151500,7228
1130,1260,151500,7228
1130,1148,151500,7228
1625,1168,151500,7228
1625,1144,151500,7228
1625,1260,151500,7228
1625,1148,151500,7228
1625,1130,151500,7228
1130,1144,151500,7228
1130,1144,151520,7229
1391,1701,151520,7229
1260,1144,151520,7229
1130,1260,151520,7229
1205,1625,151520,7229
1205,1148,151520,7229
1625,1148,151520,7229
1142,1365,151520,7229
1391,1701,151540,7230
1362,1701,151540,7230
1362,1391,151540,7230
1221,1159,151540,7230
1130,1148,151540,7230
1513,1518,151540,7230
1142,1365,151540,7230
1142,1205,151540,7230
1109,1365,151540,7230
1109,1205,151540,7230
1109,1142,151540,7230
1205,1365,151540,7230
1513,1518,151560,7231
1391,1701,151560,7231
1221,1159,151560,7231
1130,1148,151560,7231
1625,1144,151560,7231
1205,1625,151560,7231
1142,1365,151560,7231
1109,1144,151560,7231
1109,1625,151560,7231
1109,1205,151560,7231
1205,1144,151560,7231
1362,1391,151580,7232
1391,1701,151580,7232
1513,1518,151580,7232
1221,1159,151580,7232
1362,1701,151580,7232
1205,1144,151580,7232
1205,1625,151580,7232
1109,1320,151580,7232
1625,1144,151580,7232
1205,1144,151600,7233
1625,1148,151600,7233
1221,1159,151600,7233
1362,1391,151600,7233
1513,1518,151600,7233
1205,1625,151620,7234
1130,1148,151620,7234
1221,1159,151620,7234
1362,1391,151620,7234
1513,1518,151620,7234
1365,1373,151640,7235
1362,1391,151640,7235
1130,1144,151640,7235
1142,1320,151640,7235
1109,1513,151640,7235
1205,1625,151640,7235
1362,1391,151660,7236
1144,1168,151660,7236
1260,1168,151660,7236
1260,1144,151660,7236
1148,1168,151660,7236
1148,1144,151660,7236
1148,1260,151660,7236
1130,1144,151660,7236
1130,1260,151660,7236
1130,1148,151660,7236
1142,1320,151660,7236
1130,1168,151660,7236
1320,1391,151680,7237
1362,1391,151680,7237
1513,1518,151680,7237
1260,1168,151680,7237
1205,1625,151680,7237
1109,1142,151680,7237
1320,1362,151680,7237
1179,1109,151700,7238
1179,1142,151700,7238
1109,1142,151700,7238
1205,1130,151700,7238
1625,1148,151700,7238
1625,1260,151700,7238
1148,1260,151700,7238
1320,1362,151700,7238
1320,1391,151700,7238
1362,1391,151700,7238
1513,1518,151700,7238
1362,1391,151720,7239
1625,1260,151720,7239
1130,1148,151720,7239
1179,1142,151720,7239
1179,1109,151720,7239
1109,1142,151720,7239
1362,1391,151740,7240
1157,1518,151740,7240
1260,1168,151740,7240
1148,1168,151740,7240
1148,1260,151740,7240
1130,1168,151740,7240
1130,1148,151740,7240
1205,1625,151740,7240
1109,1142,151740,7240
1179,1142,151740,7240
1179,1109,151740,7240
1130,1260,151740,7240
1130,1148,151760,7241
1391,1701,151760,7241
1362,1701,151760,7241
1362,1391,151760,7241
1625,1144,151760,7241
1109,1142,151760,7241
1205,1625,151760,7241
1205,1144,151760,7241
1179,1142,151760,7241
1179,1109,151760,7241
1391,1701,151780,7242
1362,1701,151780,7242
1362,1391,151780,7242
1320,1701,151780,7242
1320,1362,151780,7242
1320,1391,151780,7242
1625,1148,151780,7242
1109,1142,151780,7242
1179,1142,151780,7242
1179,1109,151780,7242
1157,1518,151780,7242
1320,1701,151800,7243
1391,1701,151800,7243
1362,1701,151800,7243
1362,1391,151800,7243
1352,1401,151800,7243
1320,1391,151800,7243
1109,1142,151800,7243
1148,1260,151800,7243
1130,1144,151800,7243
1205,1260,151800,7243
1205,1148,151800,7243
1320,1362,151800,7243
1260,1168,151820,7244
1362,1391,151820,7244
1320,1391,151820,7244
1320,1362,151820,7244
1148,1260,151820,7244
1148,1168,151820,7244
1205,1168,151820,7244
1205,1260,151820,7244
1205,1148,151820,7244
1109,1142,151820,7244
1130,1144,151820,7244
1391,1701,151840,7245
1513,1518,151840,7245
1362,1701,151840,7245
1362,1391,151840,7245
1320,1701,151840,7245
1320,1391,151840,7245
1260,1168,151840,7245
1148,1168,151840,7245
1148,1260,151840,7245
1130,1144,151840,7245
1205,1625,151840,7245
1320,1362,151840,7245
1352,1401,151860,7246
1513,1518,151860,7246
1391,1701,151860,7246
1362,1701,151860,7246
1362,1391,151860,7246
1320,1701,151860,7246
1205,1625,151860,7246
1320,1362,151860,7246
1260,1168,151860,7246
1148,1168,151860,7246
1148,1260,151860,7246
1109,1142,151860,7246
1320,1391,151860,7246
1320,1701,151880,7247
1362,1391,151880,7247
1260,1168,151880,7247
1391,1701,151880,7247
1513,1518,151880,7247
1362,1701,151880,7247
1320,1391,151880,7247
1148,1168,151880,7247
1148,1260,151880,7247
1130,1144,151880,7247
1205,1625,151880,7247
1109,1142,151880,7247
1320,1362,151880,7247
1391,1701,151900,7248
1362,1701,151900,7248
1362,1391,151900,7248
1320,1701,151900,7248
1320,1391,151900,7248
1320,1362,151900,7248
1157,1513,151900,7248
1260,1144,151900,7248
1130,1148,151900,7248
1205,1625,151900,7248
1109,1142,151900,7248
1391,1701,151920,7249
1362,1701,151920,7249
1362,1391,151920,7249
1320,1701,151920,7249
1320,1391,151920,7249
1320,1362,151920,7249
1513,1518,151920,7249
1148,1168,151920,7249
1148,1260,151920,7249
1625,1144,151920,7249
1205,1144,151920,7249
1205,1625,151920,7249
1142,1365,151920,7249
1260,1168,151920,7249
1513,1518,151940,7250
1320,1362,151940,7250
1362,1391,151940,7250
1157,1144,151940,7250
1320,1391,151940,7250
1130,1260,151940,7250
1109,1142,151940,7250
1148,1260,151940,7250
1130,1148,151940,7250
1205,1625,151940,7250
1513,1518,151960,7251
1391,1701,151960,7251
1362,1701,151960,7251
1362,1391,151960,7251
1320,1701,151960,7251
1320,1362,151960,7251
1320,1391,151960,7251
1130,1260,151960,7251
1130,1148,151960,7251
1625,1260,151960,7251
1625,1148,151960,7251
1625,1130,151960,7251
1148,1260,151960,7251
1320,1701,151980,7252
1362,1701,151980,7252
1391,1701,151980,7252
1362,1391,151980,7252
1320,1391,151980,7252
1130,1148,151980,7252
1148,1260,151980,7252
1130,1260,151980,7252
1205,1625,151980,7252
1320,1362,151980,7252
1701,1769,152000,7253
1391,1769,152000,7253
1391,1701,152000,7253
1362,1769,152000,7253
1362,1701,152000,7253
1362,1391,152000,7253
1320,1769,152000,7253
1320,1391,152000,7253
1320,1701,152000,7253
1130,1148,152000,7253
1179,1144,152000,7253
1142,1221,152000,7253
1205,1625,152000,7253
1320,1362,152000,7253
1205,1148,152000,7253
1625,1130,152000,7253
1625,1148,152000,7253
1205,1130,152000,7253
1701,1769,152020,7254
1391,1769,152020,7254
1391,1701,152020,7254
1362,1769,152020,7254
1362,1701,152020,7254
1362,1391,152020,7254
1320,1769,152020,7254
1320,1701,152020,7254
1320,1391,152020,7254
1320,1362,152020,7254
1144,1769,152020,7254
1130,1148,152020,7254
1205,1625,152020,7254
1144,1701,152020,7254
1130,1260,152020,7254
1130,1168,152020,7254
1144,1391,152020,7254
1148,1168,152020,7254
1260,1168,152020,7254
1144,1320,152020,7254
1144,1362,152020,7254
1148,1260,152020,7254
1513,1518,152040,7255
1391,1701,152040,7255
1362,1701,152040,7255
1362,1391,152040,7255
1320,1701,152040,7255
1320,1391,152040,7255
1320,1362,152040,7255
1625,1148,152040,7255
1205,1148,152040,7255
1205,1625,152040,7255
1109,1769,152040,7255
1109,1144,152040,7255
1144,1769,152040,7255
1513,1518,152060,7256
1391,1701,152060,7256
1362,1701,152060,7256
1362,1391,152060,7256
1205,1168,152060,7256
1142,1320,152060,7256
1109,1320,152060,7256
1109,1142,152060,7256
1130,1148,152060,7256
1320,1701,152080,7257
1391,1701,152080,7257
1362,1701,152080,7257
1362,1391,152080,7257
1320,1391,152080,7257
1109,1142,152080,7257
1144,1513,152080,7257
1130,1168,152080,7257
1625,1148,152080,7257
1320,1362,152080,7257
1320,1362,152100,7258
1391,1701,152100,7258
1362,1391,152100,7258
1320,1701,152100,7258
1320,1391,152100,7258
1148,1144,152100,7258
1362,1701,152100,7258
1625,1144,152100,7258
1625,1148,152100,7258
1205,1144,152100,7258
1205,1148,152100,7258
1205,1625,152100,7258
1130,1260,152100,7258
1513,1518,152120,7259
1391,1701,152120,7259
1362,1701,152120,7259
1260,1168,152120,7259
1362,1391,152120,7259
1130,1260,152120,7259
1205,1625,152120,7259
1142,1320,152120,7259
1179,1148,152120,7259
1130,1168,152120,7259
1260,1168,152140,7260
1391,1701,152140,7260
1362,1701,152140,7260
1362,1391,152140,7260
1320,1701,152140,7260
1513,1518,152140,7260
1320,1391,152140,7260
1320,1362,152140,7260
1144,1168,152140,7260
1260,1144,152140,7260
1205,1144,152140,7260
1130,1168,152140,7260
1130,1144,152140,7260
1130,1260,152140,7260
1205,1168,152140,7260
1205,1260,152140,7260
1205,1130,152140,7260
1109,1142,152140,7260
1179,1625,152140,7260
1221,1157,152140,7260
1513,1518,152160,7261
1391,1701,152160,7261
1362,1701,152160,7261
1362,1391,152160,7261
1320,1701,152160,7261
1320,1391,152160,7261
1130,1144,152160,7261
1260,1144,152160,7261
1130,1260,152160,7261
1205,1625,152160,7261
1179,1625,152160,7261
1179,1205,152160,7261
1320,1362,152160,7261
1513,1518,152180,7262
1365,1702,152180,7262
1362,1701,152180,7262
1362,1391,152180,7262
1320,1701,152180,7262
1320,1391,152180,7262
1320,1362,152180,7262
1391,1701,152180,7262
1625,1144,152180,7262
1205,1144,152180,7262
1205,1625,152180,7262
1109,1142,152180,7262
1179,1144,152180,7262
1179,1625,152180,7262
1179,1205,152180,7262
1130,1260,152180,7262
1513,1518,152200,7263
1130,1260,152200,7263
1205,1625,152200,7263
1362,1391,152200,7263
1179,1625,152200,7263
1179,1205,152200,7263
1109,1142,152200,7263
1179,1205,152220,7264
1179,1625,152220,7264
1109,1142,152220,7264
1205,1625,152220,7264
1130,1260,152220,7264
1320,1362,152220,7264
1320,1701,152220,7264
1362,1701,152220,7264
1513,1518,152220,7264
1320,1362,152240,7265
1362,1701,152240,7265
1320,1701,152240,7265
1260,1168,152240,7265
1109,1142,152240,7265
1130,1260,152240,7265
1205,1625,152240,7265
1130,1168,152240,7265
1513,1518,152260,7266
1391,1701,152260,7266
1362,1701,152260,7266
1362,1391,152260,7266
1320,1701,152260,7266
1320,1391,152260,7266
1320,1362,152260,7266
1205,1625,152260,7266
1109,1142,152260,7266
1179,1625,152260,7266
1179,1205,152260,7266
1260,1168,152260,7266
1513,1518,152280,7267
1365,1373,152280,7267
1362,1701,152280,7267
1130,1168,152280,7267
1320,1362,152280,7267
1109,1142,152280,7267
1320,1701,152280,7267
1142,1365,152300,7268
1320,1362,152300,7268
1320,1701,152300,7268
1362,1701,152300,7268
1513,1518,152300,7268
1205,1148,152320,7269
1320,1362,152320,7269
1513,1518,152320,7269
1320,1391,152340,7270
1513,1518,152340,7270
1362,1391,152340,7270
1320,1362,152340,7270
1130,1260,152340,7270
1205,1260,152340,7270
1205,1130,152340,7270
