35,65,1246443420,4101
35,65,1246452480,4548
35,65,1246452500,4549
35,67,1246286160,1348
3,57,1246262620,362
3,57,1246262660,364
3,57,1246262680,365
3,57,1246262740,367
3,57,1246262760,368
3,57,1246262820,371
3,57,1246275620,860
3,57,1246443580,4109
3,57,1246443640,4112
35,72,1246362440,2562
35,73,1246357020,2321
35,73,1246382100,3318
35,74,1246363040,2592
35,76,1246294780,1711
35,77,1246451040,4476
35,77,1246451080,4478
35,78,1246269400,606
35,78,1246269420,607
35,78,1246276100,884
35,79,1246443360,4098
3,58,1246262900,374
3,58,1246262920,375
35,83,1246277860,972
35,85,1246451920,4520
35,87,1246437680,3816
35,87,1246437920,3828
35,87,1246437940,3829
35,87,1246438000,3832
35,88,1246295640,1753
35,88,1246380580,3242
35,88,1246452800,4564
35,88,1246452860,4567
35,88,1246461320,4949
35,88,1246462420,5004
35,90,1246352860,2175
35,90,1246366560,2763
35,90,1246366580,2764
35,90,1246366600,2765
35,91,1246366560,2763
3,59,1246263240,391
3,59,1246263260,392
3,59,1246263280,393
3,59,1246263300,394
35,93,1246437220,3793
3,60,1246263340,396
3,60,1246263380,398
3,60,1246263400,399
3,61,1246263560,407
3,61,1246275540,856
3,6,1246259720,219
3,6,1246259740,220
3,6,1246259780,222
3,6,1246259820,224
3,6,1246259840,225
3,6,1246276260,892
3,6,1246276420,900
3,6,1246292700,1607
3,6,1246296460,1794
3,6,1246437620,3813
36,113,1246448600,4355
36,113,1246448620,4356
3,62,1246263720,415
3,62,1246270300,650
3,62,1246270320,651
3,62,1246270360,652
3,62,1246270380,653
3,62,1246270460,657
3,62,1246363740,2627
3,63,1246263740,416
3,63,1246263760,417
3,63,1246263780,418
3,63,1246263800,419
36,37,1246351980,2131
36,38,1246437360,3800
36,38,1246463180,5042
36,38,1246463940,5077
36,38,1246464000,5080
36,40,1246352120,2138
36,40,1246429880,3520
36,41,1246362380,2559
36,41,1246363040,2592
36,41,1246363140,2597
36,41,1246363220,2601
3,64,1246449720,4410
3,64,1246449760,4412
3,64,1246449780,4413
36,43,1246268980,585
36,51,1246438440,3853
3,65,1246263880,423
3,65,1246263900,424
3,65,1246263920,425
3,65,1246263940,426
3,65,1246263980,428
3,65,1246264000,429
36,53,1246352340,2149
36,54,1246443020,4081
36,55,1246278000,979
36,55,1246463200,5043
36,57,1246269500,611
36,57,1246269520,612
36,57,1246269600,616
36,59,1246277380,948
36,59,1246277420,950
36,59,1246277560,957
36,60,1246294080,1676
3,66,1246274820,821
36,63,1246352080,2136
36,64,1246352020,2133
36,64,1246437480,3806
36,65,1246264240,441
36,65,1246264280,443
3,67,1246264100,434
3,67,1246363680,2624
3,67,1246363700,2625
3,67,1246363720,2626
36,72,1246351960,2130
36,73,1246351980,2131
36,78,1246279080,1033
36,78,1246279100,1034
36,78,1246279140,1036
36,81,1246279040,1031
3,68,1246264160,437
36,88,1246365000,2690
36,88,1246366160,2743
36,88,1246366180,2744
36,88,1246366200,2745
36,88,1246366220,2746
3,69,1246264340,446
36,92,1246437480,3806
3,70,1246264640,461
3,70,1246264660,462
3,70,1246289800,1500
3,70,1246289840,1501
3,70,1246289860,1502
3,70,1246289880,1503
3,70,1246289920,1504
3,70,1246289960,1505
3,70,1246289980,1506
3,70,1246290000,1507
3,70,1246290060,1508
3,70,1246290120,1509
3,70,1246290460,1515
3,70,1246290540,1519
3,70,1246290560,1520
3,70,1246290640,1522
3,70,1246290660,1523
3,70,1246293120,1628
37,100,1246442620,4061
37,100,1246442720,4066
37,100,1246442760,4068
37,100,1246442780,4069
37,100,1246442800,4070
37,100,1246442840,4072
37,100,1246442860,4073
37,100,1246442960,4078
37,100,1246443000,4080
37,100,1246443040,4082
37,100,1246443060,4083
37,100,1246443160,4088
37,100,1246443280,4094
37,100,1246443320,4096
37,100,1246443340,4097
37,100,1246461600,4963
37,100,1246461620,4964
37,100,1246464580,5100
37,100,1246464660,5104
37,100,1246464820,5112
37,100,1246464980,5120
37,100,1246465000,5121
37,101,1246437780,3821
37,104,1246373040,2986
37,104,1246373180,2993
37,104,1246373200,2994
37,104,1246373220,2995
37,104,1246373240,2996
37,104,1246373260,2997
37,104,1246373280,2998
37,104,1246373300,2999
37,104,1246373320,3000
37,104,1246373340,3001
37,104,1246373360,3002
37,104,1246373380,3003
37,104,1246438080,3836
37,104,1246438160,3840
37,104,1246442280,4044
37,104,1246443700,4115
37,104,1246445900,4225
37,105,1246438660,3863
37,106,1246442280,4044
37,108,1246368620,2848
37,108,1246442260,4043
37,108,1246442300,4045
3,71,1246264640,461
3,71,1246264660,462
3,71,1246274540,807
3,71,1246353300,2194
3,71,1246438080,3836
3,71,1246467020,5222
3,71,1246467040,5223
3,7,1246259820,224
3,7,1246263420,400
3,7,1246263440,401
3,7,1246292980,1621
3,72,1246264840,465
3,72,1246264860,466
3,72,1246264880,467
3,72,1246451600,4504
3,72,1246451640,4506
3,72,1246451660,4507
3,72,1246451680,4508
3,72,1246451720,4510
3,72,1246453180,4583
3,72,1246453200,4584
3,73,1246291700,1558
37,39,1246352080,2136
37,39,1246372660,2967
37,40,1246355900,2265
37,41,1246280620,1107
37,41,1246280640,1108
37,41,1246285980,1339
37,41,1246286000,1340
37,41,1246286020,1341
37,41,1246286720,1375
37,41,1246286740,1376
37,41,1246286840,1381
37,41,1246286860,1382
37,41,1246290460,1515
37,41,1246290480,1516
37,41,1246290500,1517
37,41,1246291980,1571
37,41,1246295160,1729
37,41,1246295180,1730
37,41,1246296100,1776
37,41,1246342740,1909
37,41,1246342800,1912
37,41,1246343000,1921
37,41,1246343080,1924
37,41,1246343140,1927
37,41,1246343280,1934
37,41,1246343380,1939
37,41,1246344140,1971
37,41,1246344160,1972
37,41,1246344280,1978
37,41,1246344300,1979
37,41,1246347900,2052
37,41,1246351960,2130
37,41,1246352920,2178
37,41,1246355880,2264
37,41,1246362720,2576
37,41,1246362740,2577
37,41,1246362780,2579
37,41,1246362860,2583
37,41,1246363140,2597
37,41,1246363500,2615
37,41,1246363580,2619
37,41,1246364140,2647
37,41,1246364200,2650
37,41,1246364220,2651
37,41,1246364240,2652
37,41,1246364260,2653
37,41,1246364280,2654
37,41,1246364300,2655
37,41,1246364580,2669
37,41,1246364620,2671
37,41,1246372840,2976
37,41,1246372860,2977
3,74,1246265960,504
37,44,1246453160,4582
37,44,1246453180,4583
37,45,1246279280,1043
37,45,1246296160,1779
37,45,1246352000,2132
37,45,1246437780,3821
37,45,1246449320,4390
3,75,1246280120,1083
3,75,1246280220,1087
3,75,1246280360,1094
37,53,1246355900,2265
37,53,1246356000,2270
37,55,1246360120,2446
37,55,1246449480,4398
37,56,1246279000,1029
37,56,1246458480,4811
37,57,1246267360,544
37,61,1246279680,1061
37,61,1246279760,1065
37,61,1246465080,5125
3,76,1246272920,746
3,76,1246273040,750
3,76,1246273220,756
3,76,1246273460,759
3,76,1246273500,760
3,76,1246273680,767
3,76,1246273700,768
3,76,1246273860,776
3,76,1246274160,788
3,76,1246286760,1377
3,76,1246295600,1751
37,63,1246361200,2500
37,63,1246361220,2501
37,63,1246361240,2502
37,63,1246361280,2504
37,63,1246361340,2507
37,63,1246361360,2508
37,63,1246361380,2509
37,63,1246361400,2510
37,63,1246361420,2511
37,63,1246361460,2513
37,63,1246361520,2516
37,63,1246361540,2517
37,63,1246361560,2518
37,63,1246361580,2519
37,63,1246361600,2520
37,63,1246361620,2521
37,63,1246361640,2522
37,63,1246361660,2523
37,63,1246361680,2524
37,65,1246466880,5215
37,67,1246267300,542
37,67,1246267320,543
37,67,1246279700,1062
37,67,1246286940,1386
37,67,1246292040,1574
37,67,1246292080,1576
37,67,1246372160,2942
37,68,1246360060,2443
37,68,1246360100,2445
37,68,1246360120,2446
37,69,1246294920,1718
37,69,1246295820,1762
37,69,1246296180,1780
37,69,1246352000,2132
37,69,1246352020,2133
37,69,1246352040,2134
37,69,1246352060,2135
37,69,1246352080,2136
37,69,1246352100,2137
37,69,1246451240,4486
37,69,1246451260,4487
37,69,1246451280,4488
37,69,1246451320,4490
37,69,1246451340,4491
37,69,1246451360,4492
37,69,1246451380,4493
37,69,1246451980,4523
37,69,1246452040,4526
37,69,1246452060,4527
37,69,1246452080,4528
37,69,1246452120,4530
37,69,1246452200,4534
37,69,1246452220,4535
37,69,1246452260,4537
37,69,1246452280,4538
37,69,1246452320,4540
37,69,1246452340,4541
37,69,1246452500,4549
37,69,1246452580,4553
37,69,1246452600,4554
37,69,1246452740,4561
37,69,1246452820,4565
37,69,1246458880,4831
37,69,1246458920,4833
37,69,1246458960,4835
37,69,1246459080,4841
37,69,1246459100,4842
37,69,1246459120,4843
37,69,1246459140,4844
37,69,1246459160,4845
37,69,1246459240,4849
37,69,1246459280,4851
37,69,1246459300,4852
37,69,1246459380,4856
37,69,1246459400,4857
37,69,1246459420,4858
37,69,1246459440,4859
37,69,1246459460,4860
37,69,1246459480,4861
37,69,1246459500,4862
37,69,1246464420,5094
37,71,1246359960,2438
37,71,1246360040,2442
37,71,1246360060,2443
37,71,1246437780,3821
37,72,1246285940,1337
37,72,1246359940,2437
37,72,1246359960,2438
37,72,1246360100,2445
37,72,1246447180,4284
37,72,1246466880,5215
37,74,1246379760,3202
37,74,1246379940,3211
37,74,1246379960,3212
37,74,1246380000,3214
37,74,1246380080,3218
37,74,1246380660,3246
37,79,1246275380,848
37,81,1246278620,1010
37,81,1246278840,1021
37,81,1246278860,1022
37,81,1246278900,1024
37,81,1246278920,1025
37,81,1246278980,1028
37,81,1246279000,1029
37,81,1246280300,1091
37,81,1246280320,1092
37,81,1246282940,1198
37,81,1246286620,1370
37,81,1246286840,1381
37,81,1246287200,1399
37,81,1246287220,1400
37,81,1246292560,1600
37,81,1246292600,1602
3,78,1246270560,662
3,78,1246270580,663
3,78,1246270600,664
3,78,1246270720,670
3,78,1246270740,671
3,78,1246271400,703
3,78,1246271440,705
3,78,1246275360,847
3,78,1246276640,911
3,78,1246451360,4492
3,78,1246451380,4493
3,78,1246451400,4494
37,83,1246378740,3154
37,84,1246442300,4045
37,84,1246449260,4387
37,85,1246360480,2464
37,86,1246448120,4331
37,86,1246448340,4342
37,86,1246448360,4343
37,86,1246448380,4344
37,87,1246360180,2449
37,87,1246360200,2450
37,87,1246360240,2452
37,87,1246360260,2453
37,87,1246360280,2454
37,87,1246360300,2455
37,87,1246360320,2456
37,87,1246360340,2457
37,87,1246360360,2458
37,87,1246360380,2459
37,87,1246360400,2460
37,87,1246360440,2462
37,87,1246360460,2463
37,87,1246360480,2464
37,87,1246360500,2465
37,87,1246360520,2466
37,87,1246360540,2467
37,87,1246360740,2477
37,87,1246360760,2478
37,87,1246360780,2479
37,87,1246360800,2480
37,87,1246360820,2481
37,87,1246360880,2484
37,90,1246352860,2175
37,90,1246352900,2177
37,91,1246466700,5206
37,98,1246357360,2337
3,81,1246292720,1608
38,112,1246453420,4595
3,8,1246259920,229
3,8,1246259940,230
3,8,1246265060,475
3,8,1246284080,1246
3,8,1246292180,1581
3,8,1246466940,5218
38,113,1246453420,4595
38,113,1246461540,4960
38,113,1246461560,4961
38,113,1246461580,4962
3,82,1246273600,763
3,82,1246273620,764
3,82,1246273640,765
3,82,1246273660,766
3,82,1246277400,949
38,39,1246363540,2617
38,39,1246363560,2618
38,39,1246363600,2620
38,39,1246363620,2621
3,84,1246274380,799
3,84,1246274400,800
3,84,1246274420,801
3,84,1246274440,802
38,45,1246437440,3804
38,45,1246443600,4110
38,48,1246262720,366
3,85,1246276460,902
38,53,1246273180,754
38,54,1246264020,430
38,54,1246264080,433
38,54,1246286800,1379
38,54,1246378880,3161
38,54,1246379200,3177
38,54,1246379240,3179
38,54,1246379600,3194
38,54,1246379740,3201
38,54,1246380460,3236
38,55,1246463200,5043
3,86,1246276800,919
3,86,1246276820,920
3,86,1246278840,1021
3,86,1246278860,1022
3,86,1246278880,1023
3,86,1246278900,1024
3,86,1246278920,1025
3,86,1246278960,1027
3,86,1246449780,4413
38,63,1246429180,3500
38,65,1246275380,848
38,65,1246277360,947
38,65,1246295500,1746
38,65,1246360200,2450
38,65,1246360220,2451
38,65,1246360260,2453
38,65,1246360300,2455
38,65,1246360340,2457
38,65,1246360400,2460
38,65,1246360440,2462
38,65,1246360460,2463
38,65,1246360480,2464
38,65,1246360500,2465
38,65,1246360520,2466
38,65,1246360560,2468
38,65,1246360680,2474
38,65,1246360700,2475
38,65,1246360740,2477
38,65,1246360760,2478
38,65,1246360780,2479
38,65,1246360800,2480
38,65,1246360860,2483
38,65,1246360880,2484
38,65,1246360900,2485
38,65,1246360920,2486
38,65,1246360940,2487
38,65,1246360960,2488
38,65,1246361000,2490
38,65,1246361040,2492
38,65,1246361060,2493
38,65,1246361080,2494
38,65,1246361100,2495
38,65,1246361120,2496
38,65,1246361180,2499
38,65,1246446580,4254
38,65,1246447400,4295
38,65,1246447420,4296
38,65,1246447440,4297
38,65,1246448300,4340
38,65,1246448320,4341
38,65,1246452780,4563
38,65,1246452840,4566
38,65,1246452860,4567
38,65,1246452900,4569
38,65,1246452920,4570
38,65,1246452960,4572
38,65,1246453020,4575
38,65,1246453180,4583
38,65,1246453200,4584
38,65,1246454060,4627
38,65,1246455760,4699
38,71,1246277360,947
38,71,1246343560,1947
38,71,1246343620,1950
38,71,1246352200,2142
38,71,1246355900,2265
38,71,1246434780,3705
38,71,1246436840,3774
38,71,1246438100,3837
38,71,1246449280,4388
38,71,1246451440,4496
38,71,1246452480,4548
3,87,1246279240,1041
3,87,1246279260,1042
3,87,1246443200,4090
3,87,1246467160,5228
3,87,1246467180,5229
38,72,1246378740,3154
38,72,1246378860,3160
38,72,1246378880,3161
38,72,1246378940,3164
38,74,1246464000,5080
38,75,1246274300,795
38,77,1246291380,1542
38,77,1246453200,4584
3,88,1246280260,1089
3,88,1246280280,1090
3,88,1246280300,1091
3,88,1246280320,1092
3,88,1246460340,4903
3,88,1246460360,4904
38,83,1246359080,2394
38,84,1246293740,1659
38,84,1246361940,2537
38,84,1246451620,4505
38,86,1246436900,3777
38,87,1246352000,2132
38,87,1246371340,2912
38,89,1246449240,4386
3,89,1246280500,1101
3,89,1246280520,1102
3,89,1246280540,1103
3,89,1246280580,1105
3,89,1246280620,1107
3,89,1246280640,1108
3,89,1246451380,4493
38,93,1246436820,3773
3,90,1246375100,3071
39,100,1246448000,4325
39,100,1246448580,4354
39,105,1246466880,5215
39,105,1246466900,5216
39,105,1246466920,5217
39,108,1246436840,3774
39,110,1246466880,5215
39,110,1246466900,5216
39,110,1246466920,5217
39,110,1246466940,5218
3,91,1246465780,5160
3,9,1246260200,243
3,9,1246260220,244
3,9,1246271280,697
3,9,1246271440,705
3,9,1246272120,732
3,9,1246272180,734
3,9,1246272820,742
3,9,1246272840,743
3,9,1246272860,744
3,9,1246272880,745
3,9,1246274360,798
3,9,1246274380,799
3,9,1246274400,800
3,9,1246274420,801
3,9,1246274440,802
3,9,1246274460,803
3,9,1246274520,806
3,9,1246274620,811
39,113,1246449880,4418
39,113,1246465620,5152
3,93,1246442960,4078
3,93,1246442980,4079
39,40,1246354560,2219
39,40,1246354580,2220
39,40,1246354600,2221
39,40,1246354620,2222
39,40,1246354660,2224
39,40,1246354780,2229
39,40,1246354800,2230
39,40,1246354820,2231
39,40,1246354840,2232
39,40,1246354860,2233
39,40,1246354940,2234
39,40,1246354960,2235
39,40,1246354980,2236
39,40,1246355000,2237
39,40,1246355020,2238
39,40,1246355040,2239
39,40,1246355060,2240
39,40,1246355080,2241
39,40,1246355720,2258
3,94,1246372580,2963
3,94,1246372600,2964
3,94,1246372620,2965
3,94,1246372640,2966
3,94,1246372660,2967
3,94,1246372680,2968
3,94,1246372700,2969
3,94,1246372740,2971
3,94,1246372760,2972
3,94,1246372780,2973
3,94,1246372800,2974
3,94,1246372900,2979
3,94,1246372960,2982
39,42,1246291260,1536
39,43,1246267100,534
39,45,1246373160,2992
39,45,1246442480,4054
39,46,1246437680,3816
39,48,1246436840,3774
39,48,1246442260,4043
39,50,1246466880,5215
3,95,1246452740,4561
3,95,1246457280,4766
3,95,1246458560,4815
3,95,1246465200,5131
3,95,1246465220,5132
3,95,1246465240,5133
39,52,1246466880,5215
39,52,1246466900,5216
39,52,1246466920,5217
39,52,1246466940,5218
39,53,1246267160,537
39,53,1246267180,538
39,53,1246267200,539
39,53,1246436840,3774
39,53,1246442300,4045
39,54,1246343480,1943
39,56,1246461660,4966
39,59,1246269160,594
39,60,1246269960,634
39,65,1246280160,1084
39,65,1246351960,2130
39,65,1246351980,2131
39,65,1246352040,2134
39,65,1246352060,2135
39,65,1246437740,3819
39,70,1246357100,2325
3,97,1246452700,4559
3,97,1246452720,4560
3,97,1246453040,4576
3,97,1246453240,4586
3,97,1246455980,4709
3,97,1246457240,4764
3,97,1246457260,4765
3,97,1246458480,4811
3,97,1246458500,4812
39,75,1246269980,635
39,75,1246285180,1300
39,75,1246373160,2992
39,77,1246466860,5214
39,77,1246466880,5215
39,78,1246269420,607
39,78,1246269440,608
39,78,1246270540,661
39,79,1246436920,3778
39,79,1246449940,4421
3,98,1246295480,1745
3,98,1246295520,1747
3,98,1246295540,1748
39,84,1246436060,3754
39,86,1246286380,1358
39,86,1246449600,4404
39,86,1246449620,4405
39,88,1246290000,1507
39,90,1246449260,4387
39,91,1246343900,1960
3,99,1246296140,1778
3,99,1246296160,1779
3,99,1246296200,1781
3,99,1246296280,1785
3,99,1246296320,1787
3,99,1246296340,1788
3,99,1246296360,1789
3,99,1246296400,1791
39,93,1246442480,4054
39,95,1246466880,5215
39,95,1246466900,5216
39,95,1246466920,5217
39,95,1246466940,5218
40,102,1246449600,4404
40,53,1246276600,909
40,53,1246276660,912
40,53,1246278120,985
40,53,1246278220,990
40,53,1246278280,993
40,53,1246278340,996
40,53,1246279340,1046
40,53,1246279360,1047
40,53,1246351980,2131
40,53,1246352420,2153
40,53,1246352540,2159
40,53,1246352580,2161
40,53,1246352600,2162
40,53,1246352620,2163
40,53,1246352640,2164
40,53,1246355920,2266
40,53,1246359520,2416
40,53,1246359540,2417
40,53,1246359560,2418
40,53,1246359600,2420
40,53,1246359620,2421
40,53,1246359640,2422
40,53,1246359660,2423
40,53,1246359680,2424
40,53,1246360500,2465
40,53,1246360520,2466
40,53,1246360540,2467
40,53,1246360640,2472
40,53,1246361140,2497
40,53,1246361160,2498
40,53,1246361400,2510
40,53,1246361420,2511
40,53,1246361440,2512
40,53,1246361460,2513
40,53,1246361480,2514
40,53,1246361500,2515
40,53,1246361520,2516
40,53,1246361540,2517
40,53,1246361560,2518
40,53,1246361580,2519
40,53,1246361600,2520
40,53,1246361620,2521
40,53,1246361640,2522
40,53,1246361660,2523
40,53,1246361680,2524
40,53,1246361740,2527
40,53,1246361760,2528
40,53,1246361780,2529
40,53,1246361800,2530
40,53,1246361900,2535
40,53,1246361920,2536
40,53,1246361940,2537
40,53,1246362040,2542
40,53,1246362060,2543
40,53,1246362080,2544
40,53,1246362100,2545
40,53,1246362120,2546
40,53,1246362140,2547
40,53,1246362160,2548
40,53,1246362180,2549
40,53,1246362200,2550
40,53,1246362220,2551
40,53,1246362240,2552
40,53,1246362260,2553
40,53,1246362280,2554
40,53,1246362300,2555
40,53,1246362320,2556
40,53,1246362340,2557
40,53,1246362360,2558
40,53,1246362380,2559
40,53,1246362400,2560
40,53,1246362420,2561
40,53,1246362440,2562
40,53,1246362460,2563
40,53,1246362480,2564
40,53,1246362500,2565
40,53,1246362540,2567
40,53,1246362560,2568
40,53,1246362600,2570
40,53,1246362620,2571
40,53,1246362640,2572
40,53,1246362920,2586
40,53,1246362940,2587
40,53,1246362960,2588
40,53,1246363100,2595
40,53,1246363120,2596
40,53,1246363140,2597
40,53,1246363160,2598
40,53,1246363240,2602
40,53,1246363260,2603
40,53,1246363280,2604
40,53,1246363300,2605
40,53,1246363320,2606
40,53,1246363340,2607
40,53,1246363360,2608
40,53,1246363380,2609
40,53,1246363400,2610
40,53,1246363420,2611
40,53,1246363440,2612
40,53,1246363460,2613
40,53,1246363480,2614
40,53,1246363500,2615
40,53,1246363520,2616
40,53,1246363620,2621
40,53,1246363640,2622
40,53,1246363660,2623
40,53,1246363680,2624
40,53,1246363760,2628
40,53,1246363780,2629
40,53,1246363800,2630
40,53,1246363820,2631
40,53,1246363840,2632
40,53,1246363860,2633
40,53,1246363880,2634
40,53,1246363940,2637
40,53,1246363960,2638
40,53,1246363980,2639
40,53,1246364020,2641
40,53,1246364100,2645
40,53,1246364120,2646
40,53,1246364160,2648
40,53,1246364240,2652
40,53,1246364260,2653
40,53,1246364280,2654
40,53,1246364300,2655
40,53,1246364340,2657
40,53,1246364360,2658
40,53,1246364380,2659
40,53,1246364400,2660
40,53,1246364420,2661
40,53,1246364440,2662
40,53,1246364560,2668
40,53,1246364580,2669
40,53,1246364600,2670
40,53,1246364760,2678
40,53,1246364860,2683
40,53,1246364940,2687
40,53,1246364980,2689
40,53,1246365000,2690
40,53,1246365040,2692
40,53,1246365060,2693
40,53,1246366060,2738
40,53,1246366080,2739
40,53,1246366100,2740
40,53,1246366120,2741
40,53,1246366180,2744
40,53,1246366200,2745
40,53,1246429920,3522
40,53,1246430500,3543
