1115,1210,169620,4623
1207,1352,169620,4623
1164,1393,169620,4623
1157,1660,169620,4623
1115,1210,169640,4624
1207,1245,169640,4624
1245,1352,169640,4624
1130,1159,169640,4624
1193,1395,169640,4624
1295,1307,169640,4624
1164,1393,169640,4624
1181,1207,169640,4624
1207,1245,169660,4625
1181,1245,169660,4625
1245,1352,169660,4625
1295,1307,169660,4625
1115,1164,169660,4625
1181,1352,169680,4626
1207,1245,169680,4626
1181,1245,169680,4626
1164,1210,169680,4626
1245,1352,169680,4626
1193,1395,169680,4626
1115,1365,169680,4626
1157,1660,169680,4626
1207,1245,169700,4627
1193,1395,169700,4627
1157,1660,169700,4627
1207,1352,169720,4628
1181,1352,169720,4628
1207,1245,169720,4628
1193,1395,169720,4628
1181,1207,169720,4628
1157,1164,169720,4628
1157,1660,169720,4628
1193,1295,169720,4628
1295,1395,169740,4629
1207,1352,169740,4629
1164,1221,169740,4629
1207,1245,169740,4629
1181,1245,169740,4629
1245,1352,169740,4629
1164,1260,169740,4629
1193,1395,169740,4629
1181,1207,169740,4629
1157,1660,169740,4629
1193,1295,169740,4629
1295,1395,169760,4630
1207,1245,169760,4630
1193,1395,169760,4630
1115,1658,169760,4630
1115,1164,169760,4630
1157,1660,169760,4630
1193,1295,169760,4630
1295,1395,169780,4631
1207,1352,169780,4631
1207,1245,169780,4631
1193,1395,169780,4631
1181,1207,169780,4631
1157,1660,169780,4631
1193,1295,169780,4631
1115,1210,169800,4632
1295,1395,169800,4632
1207,1352,169800,4632
1207,1245,169800,4632
1245,1352,169800,4632
1193,1395,169800,4632
1181,1207,169800,4632
1157,1660,169800,4632
1193,1295,169800,4632
1207,1245,169820,4633
1181,1245,169820,4633
1245,1352,169820,4633
1193,1395,169820,4633
1181,1207,169820,4633
1207,1245,169840,4634
1245,1352,169840,4634
1193,1395,169840,4634
1181,1207,169840,4634
1157,1660,169840,4634
1193,1295,169840,4634
1207,1352,169860,4635
1157,1260,169860,4635
1193,1395,169860,4635
1181,1207,169860,4635
1193,1295,169860,4635
1181,1352,169880,4636
1130,1260,169880,4636
1193,1395,169880,4636
1181,1207,169880,4636
1221,1260,169880,4636
1181,1352,169900,4637
1130,1260,169900,4637
1115,1658,169900,4637
1157,1221,169900,4637
1130,1221,169920,4638
1181,1352,169920,4638
1157,1221,169920,4638
1221,1260,169920,4638
1193,1395,169940,4639
1115,1207,169940,4639
1130,1221,169960,4640
1144,1260,169960,4640
1193,1327,169960,4640
1157,1391,169960,4640
1130,1144,169960,4640
1193,1327,169980,4641
1157,1391,169980,4641
1181,1207,169980,4641
1144,1365,170000,4642
1157,1391,170000,4642
1115,1658,170000,4642
1148,1260,170000,4642
1181,1207,170000,4642
1260,1660,170020,4643
1157,1391,170020,4643
1295,1307,170020,4643
1115,1164,170020,4643
1148,1260,170020,4643
1221,1660,170020,4643
1164,1181,170020,4643
1144,1660,170040,4644
1148,1221,170040,4644
1260,1660,170040,4644
1157,1391,170040,4644
1144,1193,170040,4644
1148,1260,170040,4644
1148,1660,170040,4644
1164,1181,170040,4644
1148,1221,170060,4645
1181,1295,170060,4645
1260,1660,170060,4645
1207,1295,170060,4645
1157,1391,170060,4645
1115,1164,170060,4645
1130,1207,170060,4645
1181,1207,170060,4645
1148,1660,170060,4645
1221,1260,170060,4645
1115,1130,170060,4645
1130,1164,170060,4645
1164,1207,170060,4645
1157,1391,170080,4646
1115,1164,170080,4646
1164,1207,170080,4646
1157,1391,170100,4647
1115,1658,170100,4647
1115,1164,170100,4647
1130,1660,170100,4647
1157,1391,170120,4648
1115,1658,170120,4648
1164,1295,170140,4649
1207,1658,170140,4649
1157,1391,170140,4649
1115,1207,170140,4649
1115,1658,170140,4649
1207,1658,170160,4650
1157,1391,170160,4650
1115,1207,170160,4650
1115,1193,170180,4651
1157,1391,170180,4651
1193,1207,170180,4651
1193,1658,170200,4652
1098,1164,170200,4652
1157,1391,170200,4652
1221,1260,170200,4652
1115,1660,170200,4652
1098,1164,170220,4653
1157,1391,170220,4653
1148,1260,170220,4653
1115,1181,170220,4653
1221,1260,170220,4653
1115,1221,170220,4653
1115,1660,170220,4653
1157,1391,170240,4654
1115,1207,170240,4654
1115,1660,170240,4654
1130,1365,170260,4655
1115,1260,170260,4655
1148,1365,170260,4655
1260,1365,170260,4655
1157,1391,170260,4655
1130,1260,170260,4655
1130,1207,170260,4655
1148,1260,170260,4655
1207,1365,170260,4655
1115,1221,170260,4655
1115,1148,170260,4655
1207,1658,170280,4656
1157,1391,170280,4656
1130,1260,170280,4656
1115,1207,170280,4656
1115,1658,170280,4656
1207,1365,170280,4656
1221,1660,170280,4656
1157,1391,170300,4657
1115,1207,170300,4657
1148,1260,170300,4657
1207,1365,170300,4657
1207,1658,170320,4658
1157,1391,170320,4658
1115,1207,170320,4658
1115,1658,170320,4658
1207,1365,170320,4658
1115,1245,170320,4658
1207,1658,170340,4659
1157,1391,170340,4659
1115,1207,170340,4659
1115,1658,170340,4659
1148,1260,170340,4659
1115,1320,170360,4660
1207,1658,170360,4660
1157,1391,170360,4660
1115,1320,170380,4661
1207,1658,170380,4661
1295,1365,170380,4661
1115,1320,170400,4662
1181,1245,170400,4662
1221,1260,170400,4662
1207,1365,170400,4662
1115,1320,170420,4663
1115,1295,170420,4663
1295,1320,170420,4663
1207,1365,170420,4663
1115,1320,170440,4664
1658,1769,170440,4664
1207,1295,170440,4664
1207,1365,170440,4664
1115,1320,170460,4665
1658,1769,170460,4665
1148,1260,170460,4665
1207,1365,170460,4665
1115,1320,170480,4666
1098,1164,170480,4666
1221,1260,170480,4666
1207,1365,170480,4666
1115,1320,170500,4667
1098,1164,170500,4667
1207,1658,170500,4667
1115,1207,170500,4667
1115,1658,170500,4667
1115,1365,170500,4667
1207,1365,170500,4667
1115,1207,170520,4668
1207,1365,170520,4668
1115,1210,170540,4669
1210,1245,170540,4669
1210,1658,170540,4669
1098,1164,170540,4669
1115,1658,170540,4669
1181,1327,170540,4669
1207,1365,170540,4669
1115,1210,170560,4670
1210,1245,170560,4670
1210,1658,170560,4670
1098,1164,170560,4670
1115,1295,170560,4670
1115,1658,170560,4670
1295,1658,170560,4670
1207,1365,170560,4670
1115,1245,170560,4670
1115,1210,170580,4671
1210,1658,170580,4671
1098,1164,170580,4671
1207,1295,170580,4671
1115,1658,170580,4671
1295,1365,170580,4671
1221,1260,170580,4671
1207,1365,170580,4671
1115,1245,170580,4671
1115,1210,170600,4672
1098,1164,170600,4672
1207,1365,170600,4672
1658,1702,170600,4672
1115,1210,170620,4673
1295,1320,170620,4673
1115,1658,170620,4673
1181,1327,170620,4673
1221,1260,170620,4673
1207,1365,170620,4673
1115,1210,170640,4674
1210,1658,170640,4674
1207,1295,170640,4674
1115,1658,170640,4674
1295,1365,170640,4674
1181,1327,170640,4674
1221,1260,170640,4674
1207,1365,170640,4674
1115,1210,170660,4675
1207,1658,170660,4675
1207,1210,170660,4675
1207,1295,170660,4675
1115,1658,170660,4675
1295,1658,170660,4675
1245,1658,170660,4675
1115,1210,170680,4676
1207,1658,170680,4676
1207,1210,170680,4676
1115,1210,170700,4677
1115,1658,170700,4677
1115,1210,170720,4678
1115,1658,170720,4678
1181,1327,170720,4678
1221,1260,170720,4678
1295,1702,170720,4678
1098,1658,170740,4679
1181,1327,170740,4679
1098,1320,170760,4680
1115,1327,170760,4680
1295,1702,170760,4680
1193,1245,170760,4680
1164,1207,170760,4680
1383,1658,170780,4681
1221,1260,170780,4681
1193,1245,170780,4681
1115,1210,170800,4682
1098,1374,170800,4682
1207,1210,170800,4682
1383,1658,170800,4682
1115,1207,170800,4682
1115,1164,170800,4682
1221,1260,170800,4682
1295,1702,170800,4682
1193,1245,170800,4682
1098,1374,170820,4683
1383,1658,170820,4683
1164,1193,170820,4683
1115,1207,170820,4683
1098,1320,170820,4683
1164,1245,170820,4683
1295,1702,170820,4683
1193,1245,170820,4683
1098,1320,170840,4684
1164,1245,170840,4684
1221,1260,170840,4684
1295,1702,170840,4684
1115,1193,170860,4685
1193,1210,170860,4685
1193,1207,170860,4685
1115,1207,170860,4685
1115,1164,170860,4685
1295,1365,170860,4685
1164,1245,170860,4685
1221,1260,170860,4685
1164,1207,170860,4685
1115,1245,170860,4685
1115,1210,170880,4686
1193,1210,170880,4686
1164,1210,170880,4686
1207,1210,170880,4686
1115,1207,170880,4686
1115,1164,170880,4686
1164,1245,170880,4686
1164,1207,170880,4686
1181,1210,170900,4687
1115,1207,170900,4687
1221,1260,170900,4687
1164,1207,170900,4687
1181,1210,170920,4688
1383,1658,170920,4688
1115,1207,170920,4688
1157,1164,170920,4688
1164,1391,170940,4689
1115,1207,170940,4689
1221,1260,170940,4689
1157,1352,170960,4690
1295,1374,170960,4690
1164,1391,170960,4690
1115,1207,170960,4690
1115,1210,170980,4691
1157,1352,170980,4691
1295,1374,170980,4691
1207,1245,170980,4691
1221,1260,170980,4691
1115,1210,171000,4692
1210,1245,171000,4692
1157,1352,171000,4692
1164,1210,171000,4692
1207,1210,171000,4692
1115,1164,171000,4692
1164,1245,171000,4692
1221,1260,171000,4692
1164,1207,171000,4692
1115,1210,171020,4693
1157,1352,171020,4693
1207,1245,171020,4693
1115,1207,171020,4693
1115,1164,171020,4693
1164,1245,171020,4693
1164,1207,171020,4693
1115,1245,171020,4693
1207,1245,171040,4694
1115,1207,171040,4694
1115,1164,171040,4694
1157,1352,171060,4695
1295,1374,171060,4695
1181,1210,171060,4695
1115,1207,171060,4695
1157,1352,171080,4696
1295,1374,171080,4696
1115,1395,171080,4696
1157,1352,171100,4697
1295,1374,171100,4697
1193,1210,171100,4697
1115,1395,171100,4697
1115,1327,171100,4697
1164,1207,171100,4697
1193,1210,171120,4698
1115,1395,171120,4698
1130,1260,171120,4698
1164,1207,171120,4698
1245,1307,171140,4699
1193,1210,171140,4699
1164,1210,171140,4699
1115,1395,171160,4700
1207,1210,171160,4700
1130,1260,171160,4700
1115,1327,171160,4700
1210,1245,171180,4701
1207,1245,171180,4701
1115,1395,171180,4701
1207,1210,171180,4701
1181,1391,171180,4701
1181,1391,171200,4702
1130,1260,171220,4703
1181,1391,171220,4703
1115,1327,171220,4703
1164,1658,171240,4704
1207,1210,171240,4704
1115,1164,171240,4704
1157,1295,171240,4704
1148,1221,171260,4705
1207,1210,171260,4705
1260,1660,171260,4705
1148,1260,171260,4705
1221,1260,171260,4705
1207,1210,171280,4706
1260,1660,171280,4706
1295,1365,171280,4706
1148,1260,171280,4706
1260,1295,171280,4706
1295,1660,171280,4706
1130,1660,171280,4706
1148,1221,171300,4707
1207,1210,171300,4707
1130,1221,171320,4708
1130,1658,171320,4708
1181,1193,171340,4709
1193,1658,171340,4709
1207,1658,171340,4709
1260,1660,171340,4709
1130,1207,171340,4709
1164,1245,171340,4709
1157,1221,171340,4709
1221,1260,171340,4709
1181,1245,171360,4710
1115,1207,171360,4710
1164,1245,171360,4710
1221,1260,171360,4710
1210,1307,171360,4710
1181,1193,171380,4711
1181,1245,171380,4711
1115,1207,171380,4711
1210,1378,171380,4711
1181,1245,171400,4712
1115,1207,171400,4712
1148,1260,171400,4712
1210,1378,171400,4712
1181,1245,171420,4713
1193,1207,171420,4713
1210,1378,171420,4713
1207,1295,171440,4714
1210,1378,171440,4714
1207,1365,171440,4714
1115,1295,171460,4715
1210,1378,171460,4715
1115,1658,171480,4716
1115,1210,171500,4717
1210,1295,171500,4717
1210,1658,171500,4717
1115,1295,171500,4717
1115,1658,171500,4717
1157,1221,171500,4717
1130,1157,171500,4717
1115,1210,171520,4718
1295,1658,171520,4718
1210,1378,171520,4718
1115,1378,171520,4718
1157,1221,171520,4718
1115,1245,171520,4718
1115,1295,171540,4719
1295,1658,171540,4719
1210,1378,171540,4719
1210,1378,171560,4720
1207,1365,171560,4720
1193,1207,171580,4721
1115,1378,171580,4721
1210,1295,171600,4722
1207,1295,171600,4722
1115,1378,171600,4722
1098,1164,171620,4723
1207,1210,171620,4723
1098,1210,171620,4723
1115,1210,171640,4724
1193,1207,171640,4724
1115,1210,171660,4725
1098,1210,171660,4725
1098,1144,171660,4725
1115,1144,171660,4725
1193,1207,171660,4725
1098,1115,171660,4725
1144,1210,171680,4726
1181,1210,171680,4726
1098,1210,171680,4726
1098,1144,171680,4726
1193,1207,171680,4726
1115,1210,171700,4727
1115,1144,171700,4727
1193,1207,171700,4727
1115,1210,171720,4728
1144,1210,171720,4728
1193,1207,171720,4728
1115,1210,171740,4729
1207,1210,171740,4729
1207,1295,171740,4729
1193,1207,171740,4729
1115,1164,171740,4729
1148,1260,171740,4729
1115,1210,171760,4730
1181,1245,171760,4730
1164,1210,171760,4730
1207,1210,171760,4730
1115,1164,171760,4730
1144,1221,171760,4730
1115,1210,171780,4731
1181,1245,171780,4731
1115,1164,171780,4731
1115,1210,171800,4732
1144,1148,171800,4732
1181,1245,171800,4732
1164,1210,171800,4732
1115,1144,171800,4732
1115,1207,171800,4732
1115,1164,171800,4732
1164,1207,171800,4732
1115,1245,171800,4732
1144,1245,171820,4733
1181,1245,171820,4733
1193,1210,171820,4733
1144,1164,171820,4733
1193,1207,171820,4733
1144,1193,171820,4733
1115,1658,171820,4733
1164,1295,171840,4734
1181,1245,171840,4734
1148,1157,171840,4734
1144,1295,171840,4734
1164,1295,171860,4735
1164,1658,171860,4735
1295,1658,171860,4735
1164,1181,171860,4735
1144,1658,171860,4735
1181,1245,171880,4736
1144,1658,171880,4736
1207,1210,171900,4737
1115,1207,171900,4737
1164,1295,171920,4738
1164,1658,171920,4738
1148,1221,171920,4738
1115,1207,171920,4738
1295,1658,171920,4738
1148,1260,171920,4738
1221,1660,171920,4738
1164,1295,171940,4739
1144,1148,171940,4739
1144,1260,171940,4739
1164,1658,171940,4739
1144,1157,171940,4739
1157,1260,171940,4739
1115,1207,171940,4739
1295,1658,171940,4739
1157,1221,171940,4739
1164,1295,171960,4740
1164,1658,171960,4740
1115,1207,171960,4740
1295,1658,171960,4740
1164,1658,171980,4741
1245,1352,171980,4741
1115,1207,171980,4741
1207,1210,172000,4742
1245,1352,172000,4742
1115,1207,172000,4742
1295,1658,172000,4742
1245,1352,172020,4743
1295,1658,172020,4743
1210,1365,172040,4744
1245,1352,172040,4744
1245,1391,172040,4744
1130,1157,172040,4744
1148,1221,172060,4745
1245,1352,172060,4745
1295,1658,172060,4745
1164,1701,172060,4745
1157,1159,172080,4746
1245,1352,172080,4746
1130,1260,172080,4746
1148,1260,172080,4746
1164,1701,172080,4746
1181,1352,172100,4747
1148,1221,172100,4747
1245,1352,172100,4747
1130,1260,172100,4747
1148,1157,172120,4748
1148,1221,172120,4748
1245,1352,172120,4748
1130,1260,172120,4748
1148,1260,172120,4748
1157,1221,172120,4748
1148,1157,172140,4749
1157,1260,172140,4749
1245,1352,172140,4749
1115,1207,172140,4749
1295,1658,172140,4749
1164,1701,172140,4749
1245,1352,172160,4750
1115,1207,172160,4750
1164,1701,172160,4750
1148,1157,172180,4751
1245,1352,172180,4751
1148,1660,172180,4751
1157,1221,172180,4751
1164,1701,172180,4751
1193,1295,172180,4751
1148,1157,172200,4752
1245,1352,172200,4752
1115,1207,172200,4752
1164,1701,172200,4752
1148,1221,172220,4753
1245,1352,172240,4754
1130,1157,172240,4754
1181,1245,172260,4755
1245,1352,172260,4755
1210,1365,172280,4756
1207,1210,172280,4756
1245,1352,172280,4756
1157,1221,172280,4756
1207,1221,172300,4757
1207,1210,172300,4757
1245,1352,172300,4757
1164,1701,172300,4757
1181,1352,172320,4758
1207,1210,172320,4758
1245,1352,172320,4758
1115,1207,172320,4758
1148,1260,172320,4758
1164,1701,172320,4758
1245,1352,172340,4759
1115,1207,172340,4759
1164,1701,172340,4759
1245,1352,172360,4760
1115,1207,172360,4760
1148,1260,172360,4760
1115,1210,172380,4761
1115,1207,172380,4761
1148,1260,172380,4761
1164,1701,172380,4761
1115,1210,172400,4762
1207,1210,172400,4762
1115,1207,172400,4762
1148,1260,172400,4762
1164,1701,172400,4762
1181,1245,172420,4763
1245,1352,172420,4763
1115,1207,172420,4763
1148,1260,172420,4763
1164,1701,172420,4763
1115,1210,172440,4764
1210,1658,172440,4764
1181,1352,172440,4764
1207,1658,172440,4764
1207,1210,172440,4764
1115,1207,172440,4764
1115,1658,172440,4764
1148,1260,172440,4764
1164,1701,172440,4764
1115,1210,172460,4765
1157,1320,172460,4765
1148,1221,172460,4765
1115,1207,172460,4765
1164,1701,172460,4765
1157,1320,172480,4766
1207,1210,172480,4766
1148,1260,172480,4766
1148,1660,172480,4766
1164,1701,172480,4766
1181,1352,172500,4767
1157,1320,172500,4767
1207,1210,172500,4767
1164,1701,172500,4767
1157,1320,172520,4768
1148,1221,172520,4768
1207,1210,172520,4768
1148,1260,172520,4768
1221,1260,172520,4768
1157,1320,172540,4769
1148,1221,172540,4769
1148,1260,172540,4769
1164,1701,172540,4769
1210,1295,172560,4770
1181,1352,172560,4770
1157,1320,172560,4770
1207,1210,172560,4770
1260,1660,172560,4770
1207,1295,172560,4770
1164,1701,172560,4770
1159,1260,172560,4770
1210,1295,172580,4771
1164,1658,172580,4771
1207,1210,172580,4771
1098,1658,172580,4771
1260,1660,172580,4771
1210,1295,172600,4772
1181,1352,172600,4772
1148,1221,172600,4772
1207,1210,172600,4772
1115,1207,172600,4772
1164,1701,172600,4772
1115,1210,172620,4773
1148,1157,172620,4773
1148,1221,172620,4773
1207,1210,172620,4773
1157,1221,172620,4773
1164,1701,172620,4773
1148,1157,172640,4774
1164,1658,172640,4774
1207,1210,172640,4774
1295,1658,172640,4774
1148,1295,172640,4774
1164,1295,172660,4775
1148,1164,172660,4775
1181,1245,172660,4775
1164,1658,172660,4775
1207,1210,172660,4775
1148,1295,172660,4775
1181,1352,172680,4776
1207,1210,172680,4776
1245,1352,172680,4776
1164,1295,172700,4777
1148,1157,172700,4777
1164,1658,172700,4777
1207,1210,172700,4777
1245,1352,172700,4777
1295,1658,172700,4777
1164,1295,172720,4778
1181,1352,172720,4778
1157,1159,172720,4778
1164,1658,172720,4778
1207,1210,172720,4778
1245,1352,172720,4778
1148,1159,172720,4778
1115,1207,172720,4778
1295,1658,172720,4778
1181,1352,172740,4779
1207,1210,172740,4779
1157,1260,172740,4779
1245,1352,172740,4779
1115,1207,172740,4779
1295,1658,172740,4779
1179,1207,172760,4780
1148,1157,172760,4780
1207,1210,172760,4780
1157,1260,172760,4780
1245,1352,172760,4780
1115,1207,172760,4780
1164,1295,172780,4781
1181,1352,172780,4781
1164,1658,172780,4781
1207,1210,172780,4781
1245,1352,172780,4781
1115,1207,172780,4781
1164,1658,172800,4782
1207,1210,172800,4782
1245,1352,172800,4782
1295,1658,172800,4782
1207,1210,172820,4783
1245,1352,172820,4783
1207,1210,172840,4784
1098,1207,172840,4784
1115,1207,172840,4784
1207,1210,172860,4785
1115,1207,172860,4785
1157,1365,172860,4785
1207,1210,172880,4786
1115,1207,172880,4786
1157,1365,172880,4786
1179,1658,172900,4787
1098,1395,172900,4787
1245,1352,172900,4787
1115,1207,172900,4787
1157,1365,172900,4787
1179,1658,172920,4788
1148,1221,172920,4788
1115,1207,172920,4788
1098,1327,172920,4788
1157,1365,172920,4788
1115,1210,172940,4789
1179,1658,172940,4789
1207,1210,172940,4789
1245,1352,172940,4789
1115,1207,172940,4789
1157,1365,172940,4789
1115,1210,172960,4790
1207,1210,172960,4790
1245,1352,172960,4790
1115,1207,172960,4790
1295,1658,172960,4790
1148,1221,172980,4791
1207,1210,172980,4791
1245,1352,172980,4791
1115,1207,172980,4791
1295,1658,172980,4791
1157,1365,172980,4791
1148,1221,173000,4792
1207,1210,173000,4792
1164,1193,173000,4792
1245,1352,173000,4792
1115,1207,173000,4792
1295,1658,173000,4792
1157,1365,173000,4792
1181,1352,173020,4793
1164,1658,173020,4793
1148,1221,173020,4793
1207,1210,173020,4793
1164,1193,173020,4793
1157,1365,173020,4793
1193,1658,173040,4794
1181,1352,173040,4794
1164,1658,173040,4794
1148,1221,173040,4794
1207,1210,173040,4794
1245,1352,173040,4794
1115,1157,173040,4794
1157,1365,173040,4794
1193,1658,173060,4795
1181,1352,173060,4795
1164,1658,173060,4795
1207,1210,173060,4795
1164,1193,173060,4795
1245,1352,173060,4795
1157,1365,173060,4795
1221,1658,173080,4796
1193,1658,173080,4796
1148,1193,173080,4796
1164,1658,173080,4796
1148,1221,173080,4796
1207,1210,173080,4796
1221,1658,173100,4797
1193,1658,173100,4797
1164,1658,173100,4797
1207,1210,173100,4797
1164,1193,173100,4797
1207,1210,173120,4798
1115,1207,173120,4798
1098,1327,173120,4798
1164,1658,173140,4799
1207,1210,173140,4799
1245,1352,173140,4799
1115,1207,173140,4799
1157,1660,173140,4799
1164,1658,173160,4800
1207,1210,173160,4800
1193,1658,173180,4801
1164,1658,173180,4801
1207,1210,173180,4801
1207,1210,173200,4802
1115,1207,173200,4802
1164,1658,173220,4803
1207,1210,173220,4803
1115,1207,173220,4803
1193,1658,173240,4804
